xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.437500000000000
cpt:X	-97.812500000000000
1957	103.32427001287402
1958	97.601726014108024
1959	94.454290962702885
1960	97.607393503173839
1961	98.892276403130040
1962	103.09237580838993
1963	104.64638312370114
1964	79.668550873865300
1965	102.26340630913050
1966	92.371439063322910
1967	91.041199106929710
1968	89.166356461150585
1969	91.425400602837314
1970	89.346471400920763
1971	100.31746592767020
1972	134.62478296754884
1973	87.870940507531898
1974	108.73542873502737
1975	99.531591041719125
1976	113.03505177662329
1977	96.824813759590427
1978	109.92325893992363
1979	103.98344268947469
1980	105.25968881899846
1981	98.002677359199637
1982	125.68998705425304
1983	110.00238187691596
1984	99.448322391925174
1985	95.355905438635489
1986	108.88400778936233
1987	140.93145659068222
1988	95.592932599583904
1989	98.582992574216917
1990	99.072881992386272
1991	137.32281636959783
1992	140.82218458002643
1993	135.28008289509731
1994	104.57804962905526
1995	107.13523639555542
1996	105.46539727330672
1997	155.76603344454219
1998	93.263330079845460
1999	96.819240520184763
2000	96.688928875722624
2001	93.760931248202979
2002	100.19050326208854
2003	88.987192684059309
2004	115.28550432413775
2005	91.604556232944205
2006	103.24871272526818
2007	98.145738815547503
2008	113.38778863447143
2009	104.21994764371351
2010	86.124407321872852
