xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.937500000000000
cpt:X	-97.937500000000000
1957	85.595788490198586
1958	65.639089691677839
1959	61.969903566379841
1960	64.395076811108197
1961	63.959392729271784
1962	72.825116466465573
1963	76.777728118770995
1964	53.921650824386724
1965	100.62892154182435
1966	73.133640760839242
1967	96.216145195897056
1968	64.838436504783303
1969	75.179427603806701
1970	64.179855210055962
1971	65.394331974314738
1972	86.497687852895609
1973	58.618479635066450
1974	60.079490954451153
1975	54.734928206504989
1976	82.712811302201430
1977	67.514595149074154
1978	77.073124806208327
1979	64.394919112812858
1980	67.563949951953063
1981	73.878750908341019
1982	99.839650543586231
1983	65.022133040363130
1984	54.327824182164520
1985	72.317291945994100
1986	85.031981291405145
1987	87.675816826535723
1988	61.179935964772127
1989	66.369863186765059
1990	81.223452646647814
1991	91.834518239684897
1992	96.210016033539276
1993	82.111596147370449
1994	97.100434484048563
1995	72.041332759634145
1996	68.081539908857195
1997	107.81127196563691
1998	56.853752494169669
1999	52.153492641288693
2000	68.281163399166545
2001	58.963641050821963
2002	101.83220659324431
2003	69.835544809667894
2004	79.146114709335563
2005	71.720869841898988
2006	79.097806264831405
2007	65.609630361784951
2008	78.098351160314834
2009	104.04420810341821
2010	50.670215126503521
