xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.312500000000000
cpt:X	-98.812500000000000
1957	46.431887996537270
1958	46.537256131840849
1959	37.716429716401073
1960	33.377380207938913
1961	40.549114250256899
1962	43.162206816475880
1963	71.724254411373408
1964	28.829381790479367
1965	62.898721923150660
1966	50.691895670287529
1967	36.985263088238156
1968	42.733164346201129
1969	48.160527913655919
1970	37.183051497641955
1971	41.660132300645010
1972	79.552996348698159
1973	21.895289506100710
1974	26.191437884145145
1975	21.163716445119800
1976	57.682221417838086
1977	47.689446597432699
1978	30.732667271797325
1979	29.798429050723364
1980	45.466757678104287
1981	40.156345396833139
1982	53.605540401657535
1983	23.729886763860183
1984	23.095436545145297
1985	37.468551096883608
1986	61.313513026266506
1987	40.854848766551115
1988	34.254106367379990
1989	46.462107573889220
1990	31.809960002392184
1991	41.994887859192289
1992	38.869798727656303
1993	52.656366671989403
1994	46.825130661849627
1995	27.924155324729504
1996	47.846489968311076
1997	48.509811504999362
1998	26.240253015639770
1999	28.980579026549130
2000	36.515600825752863
2001	49.896871324933734
2002	47.965934970000667
2003	48.863445602285218
2004	42.021077069751001
2005	46.169111306212017
2006	48.756138467529347
2007	39.888811262650023
2008	25.279376008710368
2009	47.858827419239915
2010	22.333653490796891
