xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-98.187500000000000
1957	39.651857780032138
1958	47.098815710865658
1959	54.389588233291256
1960	44.314325791017794
1961	49.814580812139113
1962	39.986774138834861
1963	61.053501173458457
1964	63.624353034798787
1965	38.759900828886614
1966	56.774892042179232
1967	59.701830138641654
1968	54.445203947961978
1969	65.583611770509748
1970	62.421570357171980
1971	63.855498725983566
1972	49.565478956588244
1973	70.851601435658353
1974	11.114062110541973
1975	45.538184707694143
1976	18.420224859788370
1977	74.700170841783176
1978	57.581505064524194
1979	52.172417495964488
1980	61.588320989173063
1981	44.404945983053082
1982	80.864476368179936
1983	82.729728897405579
1984	27.819936239926559
1985	26.005257666470964
1986	53.539447082104992
1987	41.808489169126915
1988	47.160974124236901
1989	27.791921579176304
1990	47.587260852251021
1991	51.118281636451414
1992	59.532581495945912
1993	50.995379775168921
1994	65.843825110935484
1995	59.224296944977645
1996	30.301808719826646
1997	69.405315607385177
1998	74.966057883432782
1999	49.634506900240730
2000	55.269402325239071
2001	36.201244787189850
2002	33.269611063272627
2003	55.164140036921069
2004	53.069741005035169
2005	56.774239062795353
2006	54.026388982820308
2007	74.600570618373069
2008	40.233220025234679
2009	55.478395867851312
2010	84.192145783162815
