xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.187500000000000
cpt:X	-98.187500000000000
1957	56.131318970388662
1958	70.800199623055889
1959	83.877052935089480
1960	57.904308447754701
1961	121.63582550437903
1962	38.971603301082020
1963	89.712923222315993
1964	56.994258305457606
1965	56.298570317294633
1966	65.035432367977123
1967	63.612078329949483
1968	69.805681457589870
1969	65.857253008949044
1970	85.380875777105146
1971	73.761389339163259
1972	77.575837378139596
1973	75.992976381288713
1974	80.196850181522294
1975	66.025048997771620
1976	87.297525717625916
1977	62.368820382207161
1978	65.083005105194019
1979	63.213414965147265
1980	63.952000310539908
1981	52.607407829337291
1982	69.317279242572525
1983	70.936298404897514
1984	72.044476322983343
1985	85.549883323757598
1986	87.588267121290244
1987	98.126219686618555
1988	78.332585956988169
1989	74.818721608709339
1990	78.248878510821612
1991	71.093552260903977
1992	73.523165724935794
1993	81.558593689526305
1994	62.426913630075262
1995	76.804791968090584
1996	63.142762256936557
1997	80.479081239791100
1998	70.705096846907196
1999	71.724254367946102
2000	91.094448327284610
2001	84.143432843763279
2002	70.052251706745082
2003	76.067899332086768
2004	67.708353563373905
2005	69.005229304337931
2006	69.660940384706876
2007	108.38810131014692
2008	59.115567981293111
2009	59.974857035749451
2010	77.681205218858238
