xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.312500000000000
cpt:X	-98.687500000000000
1957	43.088914057738236
1958	43.104144248923355
1959	49.127572967242813
1960	45.049398786399465
1961	34.890530761198150
1962	40.983793004517473
1963	48.387187245410168
1964	35.717191755347130
1965	39.366624913891542
1966	33.799076928588562
1967	49.402764322452548
1968	58.265494208444245
1969	38.808248523499856
1970	34.789189799334842
1971	45.157296601575787
1972	38.671661962653097
1973	35.938632247648016
1974	48.340343662904615
1975	39.251153060180030
1976	57.597113686620702
1977	48.361620005752997
1978	40.392873971104585
1979	31.870944966307007
1980	30.041397075367428
1981	44.952606295365463
1982	48.674192179964848
1983	30.968535402745449
1984	33.553259542352897
1985	30.817747989738859
1986	44.089655352711240
1987	35.513475058583971
1988	28.239110594885805
1989	40.727118662229536
1990	22.951931740646422
1991	27.305901109035648
1992	30.305686666661135
1993	43.489185955645887
1994	42.594636979961280
1995	46.791760042440913
1996	39.880965365340060
1997	48.742537083399363
1998	38.961593274529918
1999	35.887577559461768
2000	38.126415229705593
2001	31.498127510649166
2002	40.535343630299479
2003	34.152589806669695
2004	52.280434491131871
2005	42.678182553571418
2006	39.505250342245091
2007	37.120666788295466
2008	29.158122170911675
2009	44.069753509895854
2010	28.873465317207163
