xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.187500000000000
cpt:X	-98.687500000000000
1957	61.674975016061715
1958	72.993235862007225
1959	61.451580913268586
1960	37.750341468982725
1961	45.506781917941609
1962	39.880519767033562
1963	47.106234862513411
1964	60.425983900419141
1965	49.080204616417781
1966	64.323555493468476
1967	42.181361010558746
1968	51.907613567487438
1969	73.695729531581051
1970	56.862306686559883
1971	39.872002462540316
1972	42.078742451132257
1973	71.009258520326824
1974	37.042946610385762
1975	44.322224299570493
1976	34.537701818153622
1977	85.701357979529334
1978	62.368847156284964
1979	58.535333423962769
1980	66.461622796610513
1981	45.745040002507217
1982	59.387166220962513
1983	61.309497936238081
1984	51.180293946670275
1985	39.210725338980822
1986	52.452041104686302
1987	65.824133604339721
1988	46.491171438647541
1989	33.922151306288796
1990	40.096512179367302
1991	57.170662080294896
1992	67.661177742843449
1993	56.891197016223870
1994	56.763944236574062
1995	69.547590789660617
1996	50.843909440093405
1997	46.644018435348649
1998	55.485064544312252
1999	33.982672065743756
2000	25.579520846272725
2001	44.962312785189013
2002	47.759862489532310
2003	62.036677563254948
2004	52.797208326434131
2005	75.088341268974361
2006	57.383395939961076
2007	67.414090731655861
2008	36.079096312485106
2009	49.429939509622791
2010	69.566981727571630
