xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.312500000000000
cpt:X	-98.687500000000000
1957	69.321598207691338
1958	52.622053797218527
1959	49.476088638138712
1960	33.708237486035657
1961	45.395535524811535
1962	51.744198207448044
1963	75.148600743209727
1964	50.078205395790512
1965	80.758642840160888
1966	39.565757896437773
1967	67.696986560200031
1968	49.871767869867504
1969	60.638539822736838
1970	40.771731253387635
1971	64.896620359329177
1972	82.359849608911333
1973	16.883465858756999
1974	51.319109264995447
1975	27.505681304933518
1976	57.587112102587504
1977	53.324785505132411
1978	62.164504624292327
1979	57.280590066062587
1980	63.882986028689466
1981	51.436022052638592
1982	83.059564557308263
1983	53.347592465468018
1984	35.860608118723761
1985	64.128654813651650
1986	70.778850150436284
1987	74.932780937396274
1988	29.496675899244362
1989	52.837105329089425
1990	55.848698728247278
1991	73.689669621778052
1992	66.756203561664634
1993	70.746339218319278
1994	91.932238988514058
1995	43.143114592122977
1996	46.020576218894774
1997	69.645915491517712
1998	35.904372293670356
1999	4.4492229781366959
2000	41.676765774819287
2001	41.169876547983421
2002	61.728750066636415
2003	49.509749231687792
2004	61.149532088704149
2005	51.492129733234236
2006	38.873384121845078
2007	44.022524700491857
2008	53.926934322724456
2009	90.167841924594910
2010	20.980554147048238
