xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-98.562500000000000
1957	49.709125031536992
1958	55.889655223702782
1959	76.866739961391119
1960	63.372140971714494
1961	50.431507997996668
1962	49.790153810706720
1963	49.381938553365487
1964	50.006863496612290
1965	63.578817088842513
1966	59.069875773936680
1967	45.572536930868601
1968	58.178118780276812
1969	84.463101477112360
1970	47.498183477036953
1971	50.246763865953874
1972	55.890865462089010
1973	57.618623713005846
1974	50.170343256616633
1975	60.350566064798663
1976	51.954385432060612
1977	37.718349576961863
1978	55.028842741834950
1979	55.860538224661582
1980	56.080198345690491
1981	38.544985172039773
1982	53.318977826165806
1983	58.475359053137716
1984	62.706599178237390
1985	39.351737143760154
1986	72.830592036966110
1987	42.492983850521043
1988	67.802002022988844
1989	53.765385175215336
1990	33.296522268427644
1991	81.418130954935634
1992	52.997133610478393
1993	60.571620232453512
1994	35.298671603291254
1995	62.448887657687500
1996	49.493858296453652
1997	50.795979099395005
1998	64.887357915883257
1999	52.492560789827763
2000	61.382042898978263
2001	65.506783464363934
2002	55.370507552189949
2003	59.972804601795950
2004	58.372278906055769
2005	71.832177765018784
2006	65.460955485129205
2007	75.137277006075280
2008	59.464439099532278
2009	63.700992291224580
2010	72.308445933780476
