xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.562500000000000
cpt:X	-97.437500000000000
1957	28.359680851507207
1958	39.022284634398844
1959	81.611328419181518
1960	80.671276659523471
1961	59.816333801799011
1962	74.962839296845402
1963	57.744579829021674
1964	72.710979288389368
1965	64.692206448126100
1966	77.322158048834766
1967	76.831964186417352
1968	98.006000416155416
1969	57.224788160628712
1970	66.070716631301977
1971	76.744712380917278
1972	82.723475760949185
1973	70.836025406818592
1974	72.641034723575260
1975	75.570258478508492
1976	42.138960991297893
1977	68.989719738346906
1978	74.795276515898408
1979	81.637476119669884
1980	78.937378672097338
1981	79.236837360946112
1982	57.120644637181513
1983	76.731541166291422
1984	77.090053442051826
1985	116.91970185182487
1986	134.18856523476310
1987	141.65978710289741
1988	83.027214361024349
1989	74.585807988284031
1990	91.367582846627215
1991	81.024167207920243
1992	64.583015959083298
1993	72.408778230943113
1994	81.491702633795882
1995	67.811805467315338
1996	99.688716242211797
1997	92.411157434390844
1998	72.966868305360549
1999	96.260722274048362
2000	85.525102556487411
2001	107.48461957449948
2002	93.179908196471018
2003	58.752735408978509
2004	88.913323505156114
2005	82.492714535759404
2006	78.224506876752770
2007	85.636815475241278
2008	73.419083008100472
2009	81.604038754895910
2010	62.000113503946380
