xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.812500000000000
cpt:X	-98.062500000000000
1957	96.528404044404766
1958	117.27746836549485
1959	82.078151170703634
1960	121.74370963218800
1961	67.727468255031368
1962	99.943638331621798
1963	127.15400072960809
1964	160.89560785276123
1965	70.511978989592080
1966	83.545562589000085
1967	84.093715481629900
1968	85.196366695181808
1969	106.64061706219969
1970	37.013482549687396
1971	87.214228701992397
1972	110.85070731115405
1973	100.70869615413868
1974	86.108985201544670
1975	121.43600445558923
1976	102.05833972667455
1977	79.533480074731543
1978	110.34007925533614
1979	81.580889162208308
1980	102.55893443296952
1981	107.18680552273293
1982	81.585490651269666
1983	90.498604403521767
1984	93.052494559963108
1985	129.82253581829264
1986	83.588492928525838
1987	64.401344109912586
1988	97.044566266639791
1989	63.004024562846872
1990	103.70564088741457
1991	71.919941943204492
1992	49.217312520334886
1993	89.675107323711003
1994	66.714385032642497
1995	111.14585075349046
1996	89.940464881639969
1997	55.421655153587920
1998	103.20621021269829
1999	103.55958558141765
2000	93.872772377744170
2001	74.360303366307605
2002	120.54060347812992
2003	114.05792281111425
2004	119.21312180451088
2005	129.90780703952180
2006	120.16368412612370
2007	102.30266978549096
2008	86.355362398262457
2009	88.688135432208313
2010	103.94965069651046
