xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.812500000000000
cpt:X	-98.187500000000000
1957	74.221956038612120
1958	49.807552399144221
1959	44.659466396508215
1960	34.364653543791562
1961	33.017574276472693
1962	45.611811000527851
1963	48.544221879623315
1964	39.436756803219296
1965	78.137598160710866
1966	34.965852879333227
1967	60.075245308596287
1968	74.883777413737107
1969	38.783144604134087
1970	55.453989389886978
1971	53.951220075890156
1972	41.843909111236073
1973	5.6038943456617147
1974	52.846965662137031
1975	20.360389637578699
1976	80.430430057098150
1977	42.851117784112112
1978	61.176076514485587
1979	28.976555627301099
1980	53.139949950362002
1981	53.354001454050966
1982	81.239333672501289
1983	22.605988975637025
1984	49.396769865047816
1985	64.698512789478997
1986	102.73047795894796
1987	65.257494139123594
1988	13.380604847385165
1989	62.743798093874076
1990	60.261450059434097
1991	64.435725746646767
1992	87.999480403250303
1993	104.67285545877078
1994	97.933408667637963
1995	59.537827184775892
1996	51.904288905825560
1997	97.904249422454740
1998	43.980889041030437
1999	27.668302112331489
2000	42.872952422081703
2001	55.049469752325379
2002	80.512155696686506
2003	65.119075293605789
2004	75.285049024023166
2005	66.403038978715813
2006	55.824319591048869
2007	35.149763057706949
2008	32.512964657549183
2009	64.097148349320562
2010	8.3800334202299993
