xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.312500000000000
cpt:X	-98.062500000000000
1957	98.584475230182889
1958	85.667713837117645
1959	59.985482249520750
1960	58.154043506476732
1961	21.570395032255384
1962	70.726639862420356
1963	75.580590035812904
1964	64.625824472479849
1965	73.731181500771328
1966	76.764412534813445
1967	95.192247504882360
1968	89.720994925662168
1969	70.357276179022477
1970	79.049768916613985
1971	60.075511172590410
1972	73.444693119110198
1973	26.774127160085236
1974	78.141944174223568
1975	37.538416908981446
1976	93.297313649526245
1977	52.019497626433044
1978	39.169709509826461
1979	51.718093768069487
1980	42.550738340599075
1981	52.034927399777807
1982	112.72443443237322
1983	59.475749193567836
1984	49.571816624653138
1985	72.976700298011721
1986	105.51984057360579
1987	87.187507224849924
1988	34.888772496865400
1989	72.172808628403061
1990	89.702980137422827
1991	91.485222254432671
1992	106.92091993794928
1993	83.481139927159646
1994	110.51784937178115
1995	63.991685819113712
1996	83.972354914116636
1997	99.366442455568020
1998	34.825146702954846
1999	49.732962515842772
2000	71.041628981886319
2001	65.123980840563959
2002	98.359088315654404
2003	85.792645754340157
2004	83.705642762861615
2005	74.685479156287698
2006	79.068800833432817
2007	60.635641371672762
2008	52.572528631694290
2009	84.334892758569410
2010	40.507601084983207
