xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.312500000000000
cpt:X	-98.312500000000000
1957	61.953749752955090
1958	78.085376499981976
1959	55.936934877873952
1960	51.812121443116695
1961	55.656030422796263
1962	59.125322780166108
1963	76.439883644142469
1964	55.842846199903157
1965	70.893306294992215
1966	62.782647634917815
1967	84.462063155721935
1968	56.925898965856518
1969	67.296501230929323
1970	62.597896536220041
1971	67.039704366487967
1972	57.896690360691522
1973	53.332220649615010
1974	87.326580936037175
1975	55.533049575213298
1976	59.656665548450370
1977	63.765827485529016
1978	55.768025028651742
1979	66.675890732679150
1980	72.577849809448821
1981	62.597144728363830
1982	66.133818141825287
1983	75.053762819211684
1984	58.677215801014825
1985	78.418268465604513
1986	72.086804084447721
1987	71.976355173655350
1988	65.339679787932525
1989	69.790856843523002
1990	65.568595059805816
1991	56.445038119578626
1992	71.230872783129286
1993	80.876670780760975
1994	103.99519891047629
1995	75.479143138005796
1996	62.345599879358730
1997	56.710231672897947
1998	53.043075194619668
1999	53.695480794302142
2000	73.677308092342457
2001	82.849014363174689
2002	66.164252094132522
2003	69.611296752738667
2004	77.152785551532276
2005	56.861178533129454
2006	65.461655015229795
2007	62.320599092573822
2008	51.051796019870764
2009	88.912424548784983
2010	48.982728885202455
