xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.687500000000000
cpt:X	-97.937500000000000
1957	40.832061197280694
1958	69.883242445424969
1959	57.519375037446501
1960	52.572272788842781
1961	66.623216558513789
1962	34.656953029721421
1963	41.357710943919813
1964	54.894659811850318
1965	44.675229693140579
1966	62.008240006190142
1967	32.128257010682567
1968	26.510038416704926
1969	48.322382874494551
1970	22.573589903330664
1971	18.879521779434761
1972	36.533054161051517
1973	55.740155036287625
1974	40.120156599558229
1975	35.036293374369940
1976	33.154981603976488
1977	90.575441846241134
1978	57.608233870480305
1979	53.857427515891793
1980	70.057629741768096
1981	47.827621584028208
1982	46.139642753226717
1983	50.265481624875527
1984	62.920752557455089
1985	19.753481414975759
1986	46.892447603533277
1987	72.603045991371872
1988	65.035273743744696
1989	56.079016098614041
1990	54.167892816261777
1991	57.225248475352124
1992	63.543022255094485
1993	77.571998953883337
1994	57.349434020955471
1995	70.844531458352009
1996	52.909360888126542
1997	62.102790588008247
1998	64.626502487798021
1999	33.757905842281680
2000	51.982741252930438
2001	47.750606904168791
2002	55.856621406511834
2003	62.360463774702822
2004	55.483620583098492
2005	52.387886917631342
2006	47.194209520821509
2007	64.929244686903047
2008	47.415301813458569
2009	55.819867034354445
2010	76.352041472664496
