xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.812500000000000
cpt:X	-97.562500000000000
1957	47.316271475823378
1958	62.513581435504321
1959	62.862947623097668
1960	49.673170265531979
1961	72.550724432846806
1962	61.241758967204774
1963	56.540844347954689
1964	64.957871530513501
1965	65.042138350142736
1966	59.281020491476532
1967	58.252620460092167
1968	60.104274498995743
1969	66.610686709433210
1970	63.352331600011780
1971	52.084743441618549
1972	78.885173977005792
1973	58.800207814218062
1974	40.067198656140533
1975	77.849654248034767
1976	61.980450273788200
1977	50.306396498679298
1978	55.069551782245675
1979	59.667885037545410
1980	65.609245228735205
1981	67.424215881252607
1982	65.118997680980172
1983	59.366782881591838
1984	45.059190083709339
1985	64.106832655689459
1986	47.081107224530086
1987	59.488944186696187
1988	47.219511199906108
1989	52.538348507653993
1990	64.487220948568790
1991	31.277760321389575
1992	49.250834458750937
1993	50.559994048143544
1994	44.714277224042625
1995	56.889201589363132
1996	52.717081980624052
1997	58.935306269768688
1998	63.176393092975687
1999	44.351184524950249
2000	42.515049696065518
2001	75.119831856760044
2002	66.809936505302502
2003	57.421858822589250
2004	67.935130187632524
2005	63.944201946731596
2006	61.909288196580839
2007	62.580919312769879
2008	43.699265323596727
2009	76.646970984084135
2010	61.187961831094725
