xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.937500000000000
cpt:X	-98.562500000000000
1957	62.139642241260795
1958	78.444905904987309
1959	60.054150702176088
1960	53.527272963589020
1961	52.747702346104319
1962	60.355565705922338
1963	55.789020812738599
1964	62.627285367343930
1965	67.485792171378449
1966	75.119540087487465
1967	60.844420243245317
1968	54.948748521374696
1969	58.555665107243492
1970	58.333509705026472
1971	51.565720463816447
1972	64.562207060758197
1973	91.891674191861270
1974	48.732664383234010
1975	63.933768741500444
1976	44.694137685087384
1977	79.498045880533084
1978	61.367622331626706
1979	64.122922873012413
1980	57.329273611923689
1981	50.746770381771277
1982	57.135343226011251
1983	80.966637137059877
1984	53.196900700728605
1985	41.361573062441309
1986	59.760018104569653
1987	82.516042814580501
1988	59.014341120415672
1989	45.749579100343141
1990	62.606298033480812
1991	46.105881336652359
1992	69.414513833184031
1993	55.963427722085690
1994	63.431858302750499
1995	69.046474731598096
1996	54.681859930609001
1997	56.889175558329470
1998	67.809389726479154
1999	46.807994164555453
2000	44.235979889570402
2001	50.277538640500751
2002	50.831362057226841
2003	53.730473105431479
2004	58.581257059516084
2005	64.769885427192136
2006	54.800001549115606
2007	48.319194033034933
2008	32.996294029725973
2009	47.769570891865271
2010	57.042148517566403
