xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.937500000000000
cpt:X	-98.187500000000000
1957	56.754782244813029
1958	73.264850355796654
1959	59.669986179730799
1960	49.992331256312411
1961	50.466644632369281
1962	49.919460453097500
1963	54.334845314827746
1964	54.404542771393700
1965	58.730683091535184
1966	65.513785648332913
1967	54.333238333355553
1968	57.145251932037667
1969	59.596074053942644
1970	57.340790215227919
1971	49.337153769511389
1972	65.830463105880995
1973	69.754844671868412
1974	44.088476620875269
1975	59.737318453708269
1976	55.397423391648225
1977	72.156985507630196
1978	54.756039210607817
1979	56.446285672411690
1980	57.243276176299538
1981	45.290158944229020
1982	56.352592138698178
1983	65.452656088120136
1984	54.007300909060682
1985	56.169137818006547
1986	57.833435627693618
1987	79.137020926040336
1988	49.936039444642326
1989	46.088896977345676
1990	61.997267270514627
1991	54.297691041108237
1992	67.664732126213579
1993	57.130215267724630
1994	51.859456362825291
1995	61.195091316689563
1996	47.932832951694117
1997	55.769754836536762
1998	56.831458551949758
1999	43.555611316181619
2000	40.398054236491717
2001	55.698805464667871
2002	53.779613412030095
2003	62.811117352745981
2004	52.483528810564721
2005	57.734374293770010
2006	40.153909032373690
2007	48.529550851176751
2008	29.406589118495372
2009	52.989948790781575
2010	55.762953058741594
