xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.312500000000000
cpt:X	-97.312500000000000
1957	99.683725336008280
1958	88.164835489851313
1959	82.013459718266262
1960	74.246712927219704
1961	84.652445504730721
1962	103.59995514989994
1963	95.415644061381016
1964	73.344251145480598
1965	94.928771444009584
1966	97.108566765626676
1967	93.388728059109141
1968	103.36598455179326
1969	88.955772098728787
1970	79.076102098098417
1971	83.300114399907713
1972	100.63829334444354
1973	75.846062306069072
1974	120.54700025963177
1975	99.715613779186938
1976	126.87596394765278
1977	81.459253561950590
1978	86.869724453020098
1979	77.404034933598609
1980	97.275433102984437
1981	90.893772706619316
1982	112.68470365857800
1983	98.136749025181558
1984	82.439791788304447
1985	103.18269389697265
1986	82.002550753730986
1987	122.77414011524898
1988	81.308201541953707
1989	86.227753161144364
1990	95.007596103733377
1991	124.57667565264522
1992	114.80783439936525
1993	132.55576742602020
1994	95.774108578213784
1995	97.700642569731798
1996	96.943339213473948
1997	131.31866654698754
1998	85.584987346174756
1999	97.037242076958606
2000	80.595197465577513
2001	98.762515426328250
2002	99.645877775097574
2003	82.788074859253385
2004	112.65461075433254
2005	87.078923737459235
2006	85.852106375809726
2007	92.075631146921069
2008	95.377074732951058
2009	125.44711205589766
2010	70.142979050555965
