xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.312500000000000
cpt:X	-98.437500000000000
1957	60.933663659877865
1958	70.834601152940110
1959	48.466286513545398
1960	61.258682787215299
1961	39.939357608148754
1962	56.298029065181773
1963	28.977412768594498
1964	53.086810624609988
1965	37.137920102377194
1966	47.235055243966123
1967	34.364376143187506
1968	38.371968590966787
1969	35.434515232260537
1970	60.169425489306157
1971	38.695136642701875
1972	67.097476004468888
1973	61.108995641267128
1974	24.905609287905651
1975	45.275865236016173
1976	34.274715283722998
1977	32.798922059100093
1978	60.327678058670699
1979	44.183665802872873
1980	54.709972420633321
1981	27.259228299600256
1982	47.123211007219247
1983	65.182382501779330
1984	46.407461076735771
1985	30.974620521441537
1986	44.413927081152281
1987	53.752012775803884
1988	26.573227268945530
1989	37.294402318514784
1990	75.292501789461511
1991	43.429670224548097
1992	59.697793649358516
1993	34.013090174049168
1994	33.682454941391626
1995	37.789793394589914
1996	41.799195872888049
1997	48.995534103385822
1998	49.329336447919815
1999	11.435728313216316
2000	26.815614833455157
2001	37.670688676234462
2002	11.572053692236693
2003	70.255111472196475
2004	10.931119078602840
2005	33.421719118653016
2006	56.234188462614682
2007	64.846738566973713
2008	36.010734901364742
2009	30.494329584851013
2010	60.171905779825806
