xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.312500000000000
cpt:X	-97.562500000000000
1957	145.43311434179370
1958	97.962495588631882
1959	90.555723287964369
1960	35.770161478609467
1961	168.37370787493137
1962	110.96437056133027
1963	156.57705743872771
1964	89.688612156754317
1965	94.003703185495212
1966	117.84831709219117
1967	77.876988581847456
1968	156.60031512034067
1969	91.287220887559826
1970	22.436805003022528
1971	78.394891077933650
1972	121.33537348195350
1973	79.871321497416886
1974	91.881988806361093
1975	113.30929267481262
1976	111.83825074980358
1977	88.108923453553487
1978	97.861990758450759
1979	126.98391423253700
1980	27.366701694101067
1981	132.86611356543028
1982	101.00147332483594
1983	105.28380038860331
1984	87.846205470624525
1985	115.72764640017213
1986	70.661833784091471
1987	128.88672559267249
1988	81.212618914714611
1989	154.48284239360405
1990	90.478016624700075
1991	93.508826677758762
1992	157.22659079218323
1993	199.77677120388023
1994	110.38531195761490
1995	141.08281532567145
1996	106.84784851840011
1997	122.32127303338268
1998	93.484744178724725
1999	74.701822693255806
2000	67.053685906694284
2001	82.703511216863774
2002	139.52763968997357
2003	92.973857004622133
2004	125.09924301632279
2005	60.990851722597768
2006	121.84844386689977
2007	-3.1229634059402827
2008	92.897001458180640
2009	104.06314040557729
2010	78.685329370863741
