xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.187500000000000
cpt:X	-97.312500000000000
1957	110.89100936183148
1958	81.018015121588803
1959	94.039537821602877
1960	97.092277902604067
1961	88.325649411641209
1962	124.39449319956641
1963	140.85377679461399
1964	58.573632432545949
1965	135.97817932670091
1966	103.23597079529600
1967	117.09911034710269
1968	60.182214220808895
1969	47.683233798753676
1970	122.19511055962151
1971	84.309402978820231
1972	100.84467733077065
1973	120.23434248906037
1974	45.981031333520022
1975	133.17203847306513
1976	95.111591859700340
1977	40.415019423072607
1978	140.76003292695242
1979	138.86472760488141
1980	118.54700443063331
1981	149.75330114470285
1982	170.27389368078821
1983	99.097890216816538
1984	133.70701982036624
1985	45.842438639571434
1986	59.679373259296014
1987	48.038524027158445
1988	102.97433147269639
1989	93.352457191416150
1990	92.645504454138404
1991	133.81659505483464
1992	81.623769170314858
1993	135.60520065968049
1994	155.83357340438809
1995	72.711763142544783
1996	43.395402344357919
1997	240.35861726947485
1998	142.40280946643711
1999	104.98932850237976
2000	116.42411179125013
2001	102.93705729069434
2002	117.31991277176618
2003	85.528544347169969
2004	156.74216466775619
2005	113.47557137753233
2006	124.54510686597416
2007	95.533194222466449
2008	150.80063932828421
2009	109.51267703583606
2010	77.652792396842955
