xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.312500000000000
cpt:X	-98.312500000000000
1957	58.797412848937540
1958	54.514451336003710
1959	46.753976866541436
1960	43.988688639850174
1961	54.891336830034653
1962	48.453902276879894
1963	56.003978612598118
1964	47.692531060106383
1965	45.714942816360811
1966	53.926956605168620
1967	43.820312472274814
1968	44.631429474690023
1969	40.489223672559874
1970	39.588691151530291
1971	40.926762575858632
1972	55.519545854448445
1973	44.018210852060044
1974	40.479367353904024
1975	33.794123051619671
1976	43.442297048915947
1977	44.209245347676919
1978	40.039001469678190
1979	52.327019374451226
1980	48.687449621997828
1981	47.426020823373911
1982	49.999325944334487
1983	54.761016221873653
1984	50.847210310589723
1985	35.764605425689311
1986	46.305298582876461
1987	63.477727023499753
1988	48.834423765312145
1989	24.791838108875961
1990	37.630095842797083
1991	44.319122380039168
1992	50.784465815721802
1993	34.074615362227732
1994	48.441803006553158
1995	46.177675086689774
1996	47.369503297123487
1997	52.911878422616155
1998	48.803138801725439
1999	48.264675958697651
2000	46.833282497643609
2001	38.913624685678258
2002	35.754813881110209
2003	51.008367630221152
2004	43.570011460607205
2005	46.570745290736951
2006	47.425102901579933
2007	47.231564200160449
2008	41.667593100758062
2009	40.082479534747108
2010	57.417177206788509
