xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.312500000000000
cpt:X	-97.937500000000000
1957	100.42030224573507
1958	100.87794379457604
1959	79.879285687495951
1960	111.37077472122874
1961	133.24647848215531
1962	115.81235593830856
1963	79.001012316080420
1964	112.49872500133795
1965	123.27273493117133
1966	98.462002432224111
1967	90.329015757578148
1968	112.14467124632534
1969	96.876398837203268
1970	99.072354223229780
1971	69.787517121870437
1972	113.07438943212729
1973	116.83337925160885
1974	165.25661943773466
1975	-22.721807027938965
1976	129.45803319154373
1977	71.220085950229262
1978	139.91278446321195
1979	117.53227073754823
1980	110.36916237620480
1981	115.66881327655531
1982	140.20394294400228
1983	138.70740065664040
1984	129.51291862090937
1985	53.343860848995959
1986	110.88372420921384
1987	142.36429172729049
1988	97.604544102646031
1989	107.80539376251899
1990	115.17403544488427
1991	101.93292141086705
1992	115.11343343040396
1993	112.53275322626162
1994	103.80196926038742
1995	101.50608493825283
1996	123.77483755918954
1997	112.36209340937609
1998	56.498555799661197
1999	116.14295241533858
2000	83.492256863514044
2001	112.85537117474956
2002	107.52504200990218
2003	102.20217244570540
2004	98.658009698208758
2005	110.46726284972604
2006	110.58157777217974
2007	97.605304846967542
2008	70.138135012350943
2009	71.584259005856893
2010	75.833539103791253
