xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.562500000000000
cpt:X	-97.312500000000000
1957	155.29595130564735
1958	97.590577836746149
1959	95.516241448778345
1960	125.31632674055255
1961	117.82765158453917
1962	87.445137732786833
1963	111.31588003188988
1964	94.152597824296976
1965	129.17033534417524
1966	117.68465844366341
1967	136.66692816403165
1968	142.40021696232611
1969	149.05634151380534
1970	96.109839099813101
1971	113.32039919520179
1972	108.80307965119421
1973	47.183565171258415
1974	83.771907653743980
1975	122.48824669643646
1976	102.89194144437272
1977	126.45394327693907
1978	74.948603923722672
1979	128.32755486688856
1980	108.76030336472741
1981	86.451109177524714
1982	131.14615798969356
1983	113.90253108924522
1984	93.185985497539917
1985	86.391829964705522
1986	130.24614976065078
1987	179.43784798759816
1988	99.328263227037041
1989	89.650849925772192
1990	123.90470884885143
1991	107.83267450819051
1992	128.26482011883218
1993	183.93614553571513
1994	129.67220565451663
1995	104.07376565358061
1996	133.34866988309645
1997	163.56162563564371
1998	45.401592953663048
1999	49.078386806031091
2000	94.384795688709772
2001	122.65659366551232
2002	103.77718199900353
2003	105.47563377281689
2004	61.946006540027476
2005	94.718248539610769
2006	119.45211292805575
2007	105.49852284283973
2008	85.956970720611139
2009	110.26461573928657
2010	59.722393718262317
