xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.312500000000000
cpt:X	-98.437500000000000
1957	65.264988338748964
1958	64.167876022807718
1959	68.804012222335231
1960	67.137949039443171
1961	72.292368685505494
1962	72.166983780557999
1963	72.645828995343919
1964	69.935117835424833
1965	64.499290142482621
1966	61.394641227327455
1967	69.042448331487478
1968	65.390594855969084
1969	67.223044388199582
1970	70.804148048379474
1971	71.555739415559799
1972	67.837320310140186
1973	69.196196041269133
1974	68.007387391511244
1975	64.518071877116029
1976	63.986607748283106
1977	62.949181360252361
1978	64.826292072560278
1979	69.783948455051359
1980	66.542751380995625
1981	67.542911930088522
1982	69.652444604746634
1983	68.577748893341905
1984	72.757429411059064
1985	65.289410197237842
1986	72.539314775694749
1987	69.036565234539964
1988	70.841006467855337
1989	72.023272859618274
1990	66.296059580210226
1991	68.950364907025261
1992	64.233282041426634
1993	65.229755690955002
1994	63.272933550083053
1995	70.211608059555871
1996	65.611302936110690
1997	67.071741228705363
1998	67.775286579691596
1999	67.484547400214112
2000	68.393937063168963
2001	69.679746145172430
2002	77.534126012695566
2003	72.648846406821008
2004	68.627628572244703
2005	71.579626707585589
2006	71.923031255787691
2007	67.935893426682128
2008	71.441018124991629
2009	62.287014763706729
2010	64.473431653536636
