xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.812500000000000
cpt:X	-97.312500000000000
1957	84.094397881117217
1958	62.912453492844755
1959	39.715346372890544
1960	67.858014491206916
1961	48.209171612982999
1962	96.148148296632741
1963	91.109307056572021
1964	92.107950368796864
1965	74.296080233759199
1966	70.527228556678594
1967	64.758582179988849
1968	77.378347259754833
1969	85.456507553223418
1970	80.616947009441404
1971	68.387625464147533
1972	79.523218453376927
1973	90.858975419293898
1974	81.661629384471865
1975	69.727396976094695
1976	67.744513272395281
1977	72.738309409012999
1978	70.995465636910495
1979	74.115990323101087
1980	108.10313437787600
1981	80.804112189429844
1982	70.074677703245499
1983	83.618911114077790
1984	89.200809007713502
1985	86.314667188287757
1986	85.468290669547216
1987	96.524924222993604
1988	90.578683001377300
1989	101.28971292717242
1990	73.353072553365195
1991	65.640021391832548
1992	54.316306360865923
1993	45.556077370440043
1994	82.060785839224891
1995	85.469801284509757
1996	82.573266398257502
1997	80.756443193425426
1998	78.865852025782758
1999	88.304161282653496
2000	82.343643206022449
2001	91.232280296750119
2002	85.539815969113832
2003	74.835629220840147
2004	68.783989583385718
2005	61.389901275631601
2006	64.443270770700963
2007	82.302478825264956
2008	96.746539207828249
2009	95.802674591592108
2010	89.479495982100886
