xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.062500000000000
cpt:X	-97.437500000000000
1957	104.26076159340660
1958	92.546249244603757
1959	100.73168433673011
1960	95.232635408654673
1961	106.26128435420668
1962	149.74648054616156
1963	118.29436507115349
1964	95.400326298431366
1965	138.13444957157020
1966	85.189697957252264
1967	108.15799947016139
1968	95.563113962402582
1969	161.25823783361000
1970	55.027947601205938
1971	108.75994694103942
1972	121.80771994763033
1973	99.415187224490751
1974	87.666883041829237
1975	121.16363756196499
1976	103.66659739234881
1977	98.345144676867406
1978	143.87615174124329
1979	100.18143807858817
1980	111.06376377638233
1981	128.44227386252624
1982	176.93313996261762
1983	140.64731302459504
1984	55.868962803068619
1985	78.426515237455561
1986	143.89716987183471
1987	100.07374183968378
1988	84.896939062440751
1989	104.02597037854363
1990	136.50600615275306
1991	114.59684720647112
1992	163.14261568638727
1993	173.80237596366811
1994	74.146991815401918
1995	115.26515959241104
1996	154.55394280488298
1997	150.48227332859747
1998	75.240320672213898
1999	62.572006871539109
2000	68.826854111515814
2001	111.83764474616694
2002	95.910815878402758
2003	123.21164928128006
2004	114.44462310810113
2005	107.27565472973586
2006	77.510917544390210
2007	112.74620736607469
2008	89.019252036617672
2009	160.93863832961074
2010	130.38952746935189
