xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.687500000000000
cpt:X	-98.562500000000000
1957	70.512007313987397
1958	68.701330968345189
1959	59.825613733841678
1960	76.311251264416413
1961	68.346711738573632
1962	70.731978920217415
1963	69.417002207709359
1964	76.735190492538848
1965	77.697694268751192
1966	62.649174491962356
1967	54.976310238582833
1968	66.313621422924555
1969	60.259597798430192
1970	44.168673543002669
1971	62.554808932159361
1972	77.917891768708245
1973	64.805140479396130
1974	74.211965684261628
1975	67.520173519426919
1976	78.501539917941415
1977	65.562133952368114
1978	80.435156657064283
1979	77.338415841396838
1980	75.620934063261899
1981	69.614471956434926
1982	72.049379059422705
1983	72.282937819686978
1984	80.192509028460734
1985	68.765537410432316
1986	99.175656293960088
1987	83.676753264103240
1988	62.368944723475607
1989	75.854863782210700
1990	70.756725701560569
1991	88.112361692084676
1992	82.616232896233726
1993	71.055202300558975
1994	62.348700908359248
1995	81.182040490927150
1996	81.456950189579899
1997	79.882275218957432
1998	68.206263039773560
1999	69.198364025970363
2000	76.432459364813297
2001	72.027905806193402
2002	77.340635060075897
2003	76.263127721224549
2004	72.117282743893085
2005	59.899996517183105
2006	41.014183430728643
2007	63.820000550314674
2008	85.202719111141988
2009	64.626428376334985
2010	84.434041834970756
