xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.187500000000000
cpt:X	-97.437500000000000
1957	78.678612234085747
1958	99.395109609439260
1959	105.93000727065390
1960	110.11062897752277
1961	108.40122174587880
1962	104.89531322454647
1963	96.524535214144549
1964	109.04302349053276
1965	83.285597875032536
1966	96.753154444301742
1967	90.247065590690823
1968	102.92135738702662
1969	90.360565944059104
1970	112.55172874059613
1971	102.00214570653873
1972	89.674431750156998
1973	114.16337486061596
1974	106.06332006834600
1975	127.96036762962441
1976	93.328559900574376
1977	116.99438844001621
1978	108.33297723896609
1979	92.636166851185806
1980	98.966030804526980
1981	94.518131171577920
1982	76.927393985384498
1983	99.453733412183823
1984	113.09839024959146
1985	104.53796579330114
1986	101.22280821708591
1987	87.065355324295183
1988	134.54480111759918
1989	116.59869507271159
1990	95.258126142507848
1991	88.321068543226687
1992	90.591702771818404
1993	67.934823087508590
1994	95.002406362999650
1995	104.74777894293612
1996	111.61882311131444
1997	87.358901246586427
1998	118.38839252386408
1999	116.84446253470105
2000	101.14294116530813
2001	105.16929706168705
2002	96.423881122020006
2003	101.31467594837561
2004	87.900759538804877
2005	99.190797762408920
2006	106.12080679928721
2007	123.64094828457416
2008	108.71885613895319
2009	96.492080287943608
2010	120.17546328593181
