xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.312500000000000
cpt:X	-97.812500000000000
1957	74.133498997870134
1958	73.658313908339252
1959	58.218796953527608
1960	58.630753450346816
1961	59.009803569030225
1962	58.238770853625589
1963	74.287112024785799
1964	53.804191167885897
1965	93.989348877295285
1966	39.019970361912371
1967	40.921893296184322
1968	74.661552094371089
1969	70.663318541517754
1970	37.409265779008791
1971	53.980879008775901
1972	90.163050756049088
1973	40.781641281170920
1974	47.495304626714628
1975	39.506596145528462
1976	52.308339971516830
1977	65.037830721409946
1978	57.822468838799210
1979	74.507988920391043
1980	48.956128219559616
1981	51.647205101588135
1982	124.87949859527851
1983	50.792319501598143
1984	75.212533680908891
1985	84.933703529249044
1986	103.66056739993047
1987	118.42222831833598
1988	47.625372832855447
1989	77.470702645388187
1990	115.60785405872610
1991	94.498833915903006
1992	94.255068595791926
1993	84.111747357855393
1994	100.43742937947270
1995	59.703214088183245
1996	40.890054725388829
1997	74.189707075762882
1998	49.963783479039769
1999	46.037828273601200
2000	68.305056096463545
2001	32.746349181180086
2002	112.43523890325685
2003	65.401938699415979
2004	113.93078624982222
2005	58.731083691279451
2006	84.988937764026502
2007	53.780606698793378
2008	39.114374188484469
2009	62.837302843228827
2010	63.567493022053100
