xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.687500000000000
cpt:X	-97.437500000000000
1957	156.57563882076900
1958	97.507728675159157
1959	95.132538936506933
1960	126.09551132999303
1961	118.33775445968379
1962	87.771183704542736
1963	111.41108985484432
1964	93.822550839444105
1965	129.90529130603210
1966	118.46485743805971
1967	138.16257021749234
1968	143.49430216467701
1969	149.92881521601595
1970	95.691336217559979
1971	113.42088721662796
1972	109.49995112153735
1973	48.970929862562464
1974	84.688727135887490
1975	122.65976421519564
1976	102.81786374319836
1977	126.83396682327356
1978	74.300789166632740
1979	128.81792546452084
1980	108.78384647787972
1981	85.926969473394450
1982	131.15370484370663
1983	113.84614323409691
1984	92.640102678454610
1985	85.630550102355386
1986	128.85601331036997
1987	176.54749692998598
1988	98.525834510329020
1989	88.358514756523732
1990	123.52755225243205
1991	107.63625992826461
1992	129.21643198265832
1993	187.93080855387933
1994	131.25024655451776
1995	104.26955770075371
1996	135.31405941776708
1997	167.40624875736972
1998	45.343571848766061
1999	51.056363072358081
2000	95.011051702277783
2001	122.30973289181526
2002	102.95727167947156
2003	104.84081164171891
2004	60.860861564381572
2005	94.788702598996480
2006	120.30975241629029
2007	105.99544957947602
2008	85.853370067343391
2009	110.41252070782959
2010	59.056992198109612
