xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.812500000000000
cpt:X	-97.312500000000000
1957	106.68282838639351
1958	101.63849391894772
1959	70.440071091097906
1960	90.963975980213661
1961	84.801685419313188
1962	97.497215037426813
1963	97.305111027262399
1964	88.807375107488781
1965	104.10526218100441
1966	116.26373425246113
1967	97.672309063856616
1968	98.789518027140602
1969	97.118332673674644
1970	112.58463102641967
1971	124.80204881396570
1972	101.79206284385752
1973	88.949137040142446
1974	103.51667080693051
1975	101.95652084482718
1976	92.103136768809449
1977	95.326241322369142
1978	93.985134897700618
1979	106.71188704726528
1980	94.485364486560144
1981	98.341755072101179
1982	125.66069948725823
1983	146.18500419822806
1984	109.57197726103117
1985	94.804306283073174
1986	95.510821166420428
1987	17.996783280444731
1988	91.388642903323088
1989	107.90686342818550
1990	90.275990133334076
1991	79.332484524285263
1992	130.26700942817817
1993	109.17673528724306
1994	108.30839264393001
1995	105.80758555543406
1996	102.59384513665424
1997	100.88430900556224
1998	114.48088366858688
1999	97.717516663030466
2000	93.559758323412183
2001	93.807269510559266
2002	77.457349592529340
2003	88.332922052550970
2004	88.102531565021110
2005	118.35548628938253
2006	97.286890281695335
2007	105.18312491275738
2008	98.604025801420079
2009	100.96252033788532
2010	103.86697566556523
