xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.562500000000000
cpt:X	-98.562500000000000
1957	61.231824337909586
1958	40.314794279391158
1959	34.485973197009102
1960	26.743784524359970
1961	25.839267882066068
1962	36.977352205658534
1963	39.004311390518581
1964	31.994552201843767
1965	63.345202949940195
1966	29.510742638514877
1967	48.023663357028113
1968	61.984862478710028
1969	32.398126751206547
1970	46.291785919891197
1971	43.749570413842839
1972	33.780043883667695
1973	2.9541310666943872
1974	42.161248052543300
1975	14.864136784865110
1976	65.627441141153128
1977	34.021732904081944
1978	47.386608915251934
1979	22.185439064587069
1980	43.853987802559843
1981	43.632986060301668
1982	66.292002658373875
1983	18.411426503985957
1984	39.857887504278914
1985	52.055727303996143
1986	84.244960870365574
1987	51.916117347078327
1988	8.6203076385463646
1989	49.016206401019240
1990	47.967989637227262
1991	51.734663017758592
1992	70.699897141663683
1993	89.283019664565444
1994	80.075317276962679
1995	48.057484545800257
1996	40.475716756949723
1997	81.658892795510596
1998	35.167291828173759
1999	19.714327643688080
2000	32.175675550923671
2001	43.034316170169241
2002	70.127408780790773
2003	54.035695659299904
2004	60.792645918527448
2005	53.552769242636252
2006	45.133934895295440
2007	26.937585244620365
2008	23.655644486308706
2009	49.751176924867835
2010	4.1097133619531476
