xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.437500000000000
cpt:X	-98.687500000000000
1957	57.650533546792701
1958	62.812522594189417
1959	60.171916374172895
1960	63.747736120097997
1961	69.686201067576661
1962	71.562281684841111
1963	64.432861739360362
1964	69.535589269444671
1965	60.701261552451669
1966	65.947624916317267
1967	52.744422370270328
1968	62.545120676574406
1969	53.931211324632166
1970	65.468103030220959
1971	64.417888142680937
1972	47.849227312639464
1973	73.151010971572958
1974	61.551201732460036
1975	65.136735406600465
1976	67.676358241885310
1977	76.809717339029390
1978	58.332205253371548
1979	64.784993897541938
1980	54.177842580112213
1981	68.395123982637131
1982	50.298390684369707
1983	61.854748402254380
1984	72.163508260344202
1985	65.345434623458345
1986	55.544149230979102
1987	44.022327448383635
1988	78.722478954898151
1989	67.002067367782502
1990	61.186355821602213
1991	62.948572738288959
1992	50.507837488787203
1993	52.539842902307093
1994	53.597408240443187
1995	65.845710675510688
1996	66.561951741765100
1997	57.443761499938560
1998	67.950282479745425
1999	72.975707119940154
2000	72.692823313006016
2001	70.087367906285962
2002	55.890180494858278
2003	69.329612505374328
2004	46.874919388489111
2005	56.579824479273945
2006	60.968197130254111
2007	63.954024426691113
2008	61.690888057286635
2009	58.579184744670570
2010	78.908025228859259
