xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.187500000000000
cpt:X	-97.937500000000000
1957	46.821047708245999
1958	51.137645000065824
1959	59.728208602374849
1960	55.348852521189635
1961	69.115175689266977
1962	59.620736483811967
1963	54.307290330103378
1964	52.774641432518465
1965	61.212481942836988
1966	59.200682203767336
1967	54.564049910724357
1968	54.977095623687291
1969	69.225160855588769
1970	52.997734216191169
1971	58.655576479202843
1972	55.159449194379384
1973	55.010005881359127
1974	58.259461956303696
1975	61.603321470919617
1976	48.400654345907483
1977	57.960635208160234
1978	57.345239124734675
1979	63.637714692738726
1980	67.573045215104955
1981	53.731604345724520
1982	61.737854689796357
1983	67.629152263852916
1984	59.753705754827152
1985	57.695687325000442
1986	53.381633326026162
1987	59.783139901238833
1988	63.515705085644115
1989	54.994952177587216
1990	46.273524625905793
1991	72.692506590303623
1992	56.026087679401471
1993	54.542144664546527
1994	60.907788604631627
1995	69.745067879282118
1996	51.469477951849221
1997	50.711637469726043
1998	60.799952894147779
1999	62.076899278515633
2000	55.538288774480534
2001	56.252899610410758
2002	53.276474671510044
2003	58.171587598785479
2004	61.911214786654767
2005	63.150097742915960
2006	65.549024913913740
2007	79.980977322200701
2008	69.810341064295585
2009	62.056307553245418
2010	66.945494425365084
