xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.937500000000000
cpt:X	-97.687500000000000
1957	145.74149382930187
1958	95.261591593275469
1959	96.412696311783435
1960	93.189364292590795
1961	85.824707159636930
1962	80.010888276201811
1963	127.24689814305241
1964	87.442365908345351
1965	126.02080107155030
1966	120.37788602383796
1967	89.743309722133318
1968	90.331339940064950
1969	104.48659509977716
1970	80.008574815960515
1971	72.660732176183501
1972	154.64031589992612
1973	89.024398567189564
1974	79.685577365513794
1975	90.279539640475008
1976	67.621413998927665
1977	72.040667427838798
1978	99.510190348880712
1979	114.32372414899405
1980	95.003295845606175
1981	72.773595597057977
1982	127.62544723335638
1983	145.63553616943500
1984	89.713395326811948
1985	111.28922931994451
1986	118.88753543265636
1987	121.66895324663963
1988	73.222307518684573
1989	82.780046008756941
1990	129.20836021572629
1991	171.00008285758906
1992	195.85004982856043
1993	138.62248320669721
1994	150.40551759022730
1995	96.475058226007221
1996	75.431220971055097
1997	91.867459146155198
1998	139.34088741795796
1999	86.118556994828978
2000	104.67335051329155
2001	128.11938294981928
2002	144.49710655237138
2003	95.840839847954655
2004	103.34613054427932
2005	99.436912330686866
2006	103.55706425756028
2007	79.559221386613274
2008	63.013786605520899
2009	103.41239554646566
2010	79.132457995923829
