xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.687500000000000
cpt:X	-98.062500000000000
1957	78.284951745367081
1958	70.997850879550086
1959	66.011901434767225
1960	69.255009330681645
1961	54.685817916875195
1962	46.351510281122259
1963	69.852341963989474
1964	51.286672104182180
1965	85.046291304768971
1966	62.463485611843524
1967	58.379447326615391
1968	72.087024227367564
1969	67.746983282130827
1970	53.127148473492660
1971	65.453390406795108
1972	88.105546320342114
1973	39.861192480877399
1974	56.642756076275120
1975	40.690685639299431
1976	80.429548855098147
1977	69.137278178276986
1978	64.438278894436181
1979	61.159676459068955
1980	71.169806725947382
1981	60.995845151594153
1982	92.826448108123188
1983	49.583227864207302
1984	58.995424876067730
1985	58.775630197442950
1986	98.536088745192785
1987	78.355023697399389
1988	53.716988744031298
1989	72.602331044364249
1990	90.102073118383700
1991	89.785677906790738
1992	77.810073775946478
1993	78.221510990976512
1994	77.254115459338166
1995	59.484545148967854
1996	69.400667617919851
1997	75.845971235264756
1998	49.594596026958456
1999	44.739330387106492
2000	52.529519973462548
2001	70.028104792252293
2002	84.668433046126751
2003	61.687372598298971
2004	75.540423903552480
2005	61.339614887526736
2006	78.338933003217733
2007	63.094821768104275
2008	54.802986141742615
2009	85.708725536691688
2010	35.991768278810511
