xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.312500000000000
cpt:X	-98.187500000000000
1957	103.22880241456291
1958	97.229960716124538
1959	91.677437418118686
1960	91.987094632215985
1961	96.471258045656327
1962	90.326592329746944
1963	97.446212010581533
1964	95.369044718860309
1965	104.84397174806972
1966	90.405786409127273
1967	104.23389492171860
1968	107.46566563657541
1969	90.363295867014642
1970	85.447926597799778
1971	88.491548256643455
1972	116.92939104377052
1973	82.115862879179545
1974	97.832610068208808
1975	88.568341869492983
1976	103.59662477569140
1977	94.361917623348816
1978	106.09990292833514
1979	94.819169891701947
1980	98.671892445189272
1981	97.224244942355497
1982	107.88680193066598
1983	89.568799738482724
1984	74.666623344405110
1985	91.787660836302450
1986	100.42222673880497
1987	111.26490054441014
1988	89.400610705335083
1989	99.343195532124838
1990	125.81835086361743
1991	116.76504981751903
1992	117.78982181181321
1993	103.69329656031989
1994	112.94545405962752
1995	91.707107722236927
1996	99.312213231692752
1997	107.58178797376296
1998	71.275413394932812
1999	74.854422895543010
2000	95.761003639834030
2001	91.221978720069686
2002	106.11510385050873
2003	89.268838453938073
2004	102.84114761742956
2005	90.375691694438260
2006	101.23316594117156
2007	89.907799795876258
2008	98.025789166815983
2009	101.91418119642354
2010	97.456215428858314
