xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.312500000000000
cpt:X	-97.437500000000000
1957	116.14847110693019
1958	64.176808743197881
1959	89.170235498522970
1960	104.07469053229572
1961	104.86491134149736
1962	133.27204850695534
1963	82.748984304590479
1964	93.747148257045723
1965	129.90982083538947
1966	140.29126783226113
1967	85.143537371591790
1968	47.508189732569939
1969	85.570475175928408
1970	73.638953381880285
1971	78.623247649475772
1972	129.54806731187205
1973	149.39540899843789
1974	52.218890126633511
1975	113.32264066978888
1976	90.420918075623291
1977	105.21858813727620
1978	91.852715211991963
1979	90.279559733858932
1980	92.660822286481192
1981	115.19478774354414
1982	101.75262477588900
1983	115.67023704299109
1984	138.65444239904502
1985	104.10246865454016
1986	142.87080151425471
1987	79.601841686819412
1988	144.63548480642302
1989	125.98339036785475
1990	92.698075441911683
1991	74.315615163798952
1992	89.930780257988630
1993	85.501521821229744
1994	115.34416281523610
1995	90.863538102364402
1996	109.47621118931023
1997	108.38670060232882
1998	150.62237800503235
1999	124.87170308294129
2000	121.16497335323137
2001	93.985948638705210
2002	54.946617737804878
2003	114.53143593631923
2004	62.618400390009150
2005	89.924527880028791
2006	87.393567828850053
2007	152.82350463568886
2008	103.49562299039683
2009	100.76550377402181
2010	121.93480250199924
