xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.062500000000000
cpt:X	-97.312500000000000
1957	110.45655768254841
1958	71.641024106141913
1959	27.525270105001205
1960	33.784081664901507
1961	52.170697486333495
1962	42.170446616517481
1963	75.863806535139787
1964	38.846636343591712
1965	147.21644218766448
1966	66.506926280679068
1967	67.520646082978757
1968	82.874674940472147
1969	72.061762823989596
1970	65.978309967088450
1971	79.280113892701323
1972	120.25393626879628
1973	18.792986309486686
1974	5.1870723044828964
1975	39.114083072198682
1976	116.86883013705818
1977	80.279570615958818
1978	74.293159636184470
1979	76.305759200194643
1980	76.992079158474823
1981	61.983372959131735
1982	81.091222804435660
1983	64.377654368107017
1984	23.931682271544297
1985	70.063783736090727
1986	93.343683570981298
1987	69.364854763675396
1988	17.688963139721416
1989	65.673134101876641
1990	92.680807339710810
1991	110.75676845510773
1992	67.390301241473537
1993	82.047104185447807
1994	111.42823680769138
1995	52.017392140608443
1996	81.171815396757381
1997	91.780671614659894
1998	31.266610155621642
1999	34.380060919681448
2000	68.301207017399378
2001	44.310860147620339
2002	113.21066223217717
2003	65.872509188609044
2004	80.367308822321235
2005	91.579797167246170
2006	85.498013040849060
2007	42.435309120382513
2008	33.447344098303873
2009	94.140648932146831
2010	6.6902638437068731
