xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.437500000000000
cpt:X	-97.812500000000000
1957	86.955404954899137
1958	104.46579685915299
1959	104.14346737192832
1960	95.831720290190489
1961	107.03203003876209
1962	119.49746025298941
1963	106.72897825537189
1964	117.00230343694341
1965	124.83136495024480
1966	96.617249300302149
1967	93.851186275028653
1968	89.979819712980714
1969	105.54649413295618
1970	119.61358729631216
1971	101.69421334708406
1972	85.682305298426883
1973	93.249354122816072
1974	119.29133350810716
1975	109.40002598411670
1976	118.35010348399706
1977	81.549975399426671
1978	93.017364428704852
1979	93.764229855198067
1980	80.517342574175643
1981	100.91052105176396
1982	104.80774105031028
1983	105.31613006512488
1984	101.72141425307885
1985	108.01178041350839
1986	93.068160553895339
1987	91.837571358788608
1988	114.65942203609174
1989	97.627413566536688
1990	99.647120189331702
1991	78.643213625095086
1992	133.74398332412989
1993	85.770193329861144
1994	94.637752932372251
1995	115.31214450375558
1996	111.94852001907529
1997	110.43566810228700
1998	100.88262515448531
1999	108.03977287455946
2000	107.15428333533613
2001	94.546192419585509
2002	77.102167608708996
2003	100.30497591132192
2004	145.21156590363552
2005	100.16538513560745
2006	113.88294423345030
2007	106.65503050010309
2008	108.30845194734610
2009	101.18894800328809
2010	121.32302099389527
