xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.687500000000000
cpt:X	-98.312500000000000
1957	49.041159616056554
1958	51.850268237703695
1959	47.149457832591850
1960	57.563829235905459
1961	65.030517446270096
1962	67.118176266054277
1963	50.490924857762870
1964	80.516767784744630
1965	52.551393484894099
1966	61.619946083996609
1967	63.576188475433412
1968	53.793777703107772
1969	49.936844874656686
1970	73.895307832188507
1971	53.861733611828186
1972	35.966000977822645
1973	63.306692014426908
1974	59.042360541300567
1975	67.810169512798282
1976	61.442191070859820
1977	68.235782806336246
1978	52.769138997779990
1979	40.938679268681653
1980	47.333331143071888
1981	60.314356151209630
1982	48.593971970368976
1983	45.887081108326818
1984	68.213254480695298
1985	64.073170818984948
1986	43.234542991927867
1987	47.809856526903474
1988	71.464205889306186
1989	52.547539319901141
1990	53.511475335476106
1991	38.314100871195116
1992	56.169257100360682
1993	35.139782301166115
1994	45.132593382166284
1995	58.602594795041277
1996	64.336316145838182
1997	39.903633168193238
1998	94.661932099618525
1999	95.625990791703657
2000	58.019782470517555
2001	70.750788176556625
2002	51.354462655068687
2003	65.666473660770549
2004	53.685163017805962
2005	52.504798504575092
2006	60.008841009528233
2007	58.210678565460981
2008	68.519328193277786
2009	45.976192812593247
2010	71.286599942149536
