xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.187500000000000
cpt:X	-97.437500000000000
1957	122.73557697256544
1958	86.066841872524250
1959	87.794754568542288
1960	103.69168475905548
1961	93.203333716317047
1962	112.13146626909807
1963	95.452998746059919
1964	100.67168461731909
1965	77.979451333936993
1966	92.802141457736667
1967	124.92797397842969
1968	94.779310273857348
1969	104.57756277527837
1970	119.38048756948871
1971	110.99176689745929
1972	96.310641615278541
1973	101.25606310355472
1974	134.01776105291236
1975	120.31502506549464
1976	121.85262702442253
1977	122.17538222230534
1978	94.706939061923549
1979	131.41069668364617
1980	119.17282514603052
1981	98.112261314895676
1982	96.840837252064645
1983	127.53509604251752
1984	137.16401623363555
1985	96.913978352813345
1986	131.71608693820565
1987	114.68023307219532
1988	108.33114847198388
1989	128.00528078795392
1990	98.096399988047907
1991	98.410255994139007
1992	101.30706076535917
1993	109.20786426732126
1994	109.20796218312302
1995	99.594919107204291
1996	113.88191246109440
1997	107.85358942572465
1998	113.82695490494976
1999	135.41374420565080
2000	106.97860351683146
2001	114.63340772706596
2002	102.21723691615865
2003	128.56446936695875
2004	116.06543387693890
2005	87.306109191685934
2006	116.36845443238393
2007	102.22586533630559
2008	106.38070503895716
2009	107.53037171431824
2010	103.30872473758774
