xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.562500000000000
cpt:X	-98.187500000000000
1957	124.94890134847689
1958	87.450469527665291
1959	85.738358886624582
1960	124.05224993626857
1961	83.655731689218982
1962	76.137469883072242
1963	88.175262238171314
1964	98.117544963243105
1965	120.51096988202377
1966	108.36838862684428
1967	81.899389035750374
1968	89.430364330357264
1969	99.273295900624746
1970	96.047093895369045
1971	100.07755658958976
1972	102.23040045529643
1973	79.486190904050687
1974	106.88285219266173
1975	84.138966777245741
1976	116.08027611657764
1977	104.06791409431919
1978	101.36111707813288
1979	113.53334862675970
1980	89.139008097979954
1981	112.57566368179469
1982	82.582496636229919
1983	75.240548784833010
1984	146.48359903387149
1985	111.08189938370052
1986	71.708245218985581
1987	74.643302272453170
1988	115.22446308942406
1989	119.60747933232150
1990	110.38731772215843
1991	88.076041262145353
1992	91.735158997937134
1993	110.60243258148218
1994	102.20636874026752
1995	122.92367583666882
1996	100.31848125433886
1997	92.365715274081353
1998	87.809256721847419
1999	114.45774506186800
2000	73.648684020198289
2001	72.017319651737068
2002	115.80867324455473
2003	94.566957996848032
2004	103.84651319363866
2005	77.321783796258984
2006	81.844606466904054
2007	91.017832921645976
2008	98.312981158729798
2009	97.314836214777614
2010	98.725781778137417
