xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.312500000000000
cpt:X	-97.687500000000000
1957	65.780963319695672
1958	67.734937522257411
1959	52.576589746233822
1960	70.702474525188805
1961	80.848393509589499
1962	63.905397060078940
1963	48.190598012823088
1964	69.302807469302010
1965	82.698865920492494
1966	75.704946873530588
1967	63.479054496555314
1968	47.328952468972467
1969	110.76938457477823
1970	77.121975326695420
1971	58.797387692473009
1972	47.201070839568956
1973	97.846114929958787
1974	26.244089467727285
1975	78.729961955610150
1976	-17.201607281945229
1977	67.388489125880881
1978	36.442473955123887
1979	83.121303731463939
1980	73.741883089794683
1981	49.587633526984035
1982	38.485168198365145
1983	82.267405286165996
1984	60.721718169370796
1985	48.653330874500142
1986	56.480665492132509
1987	69.409301497184160
1988	54.707561081266277
1989	17.494764963704782
1990	71.843302196431111
1991	74.942699380976350
1992	100.24986886146685
1993	40.467956021767790
1994	79.922973161565579
1995	66.145838506417903
1996	76.848294357619551
1997	71.070987525722785
1998	81.735886395811562
1999	60.968674087796032
2000	51.799696515697413
2001	75.872794607660026
2002	59.059687163627970
2003	68.365796491142206
2004	70.441807622128437
2005	83.358890344879583
2006	56.188221055577280
2007	60.511120511454287
2008	71.946973487402957
2009	117.16627411836683
2010	80.658443784169634
