xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.437500000000000
cpt:X	-98.812500000000000
1957	94.595151227280269
1958	68.172723456662851
1959	35.338474922311107
1960	47.817638106764903
1961	40.001393642577924
1962	51.738096647449773
1963	42.224187210401610
1964	64.785493620737483
1965	88.800285043155782
1966	63.522617519030611
1967	50.801717424704002
1968	44.873268458104128
1969	40.559242796441751
1970	66.612675242959824
1971	43.931728564086356
1972	75.080299574238552
1973	55.003832918044580
1974	11.889678470602902
1975	55.835583115772792
1976	44.200505457659219
1977	42.314145661848514
1978	78.598863103029373
1979	22.682367224775646
1980	42.506603200364708
1981	26.129591620333315
1982	50.188949420334446
1983	66.126418030563087
1984	37.302891210879125
1985	66.249802064510192
1986	28.304463114026650
1987	74.905812895508845
1988	38.062667519806809
1989	11.651928449719271
1990	54.076641906142420
1991	51.525449396343959
1992	53.451479662508142
1993	37.059228180283853
1994	34.316317598929757
1995	70.205749802930740
1996	40.573848796595421
1997	56.618534207920518
1998	75.915078567251129
1999	39.746397223483513
2000	10.913059322446173
2001	23.037980388491668
2002	57.655475460064054
2003	49.867120601590067
2004	46.718931630650403
2005	68.842121565402095
2006	49.518579458397738
2007	80.679196873130834
2008	33.157635887934099
2009	34.221848878827117
2010	59.899602739188659
