xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.562500000000000
cpt:X	-98.312500000000000
1957	60.330953792761761
1958	51.637551210513742
1959	44.964591201787904
1960	36.989743075144808
1961	42.257482407576980
1962	32.622620827271284
1963	38.024517043453756
1964	44.763394836817866
1965	52.238589226725651
1966	46.162209606235614
1967	46.565732410360503
1968	44.933707062394959
1969	62.763621209749182
1970	54.644002022596354
1971	40.287446257621191
1972	56.545981574616199
1973	56.764643780049113
1974	24.470732364214626
1975	49.489006168410079
1976	36.152774131121227
1977	83.197970443690281
1978	59.244423246536073
1979	46.256030059172538
1980	40.664583965755398
1981	41.016127637999752
1982	51.507330105151276
1983	108.90380597184893
1984	46.554528103989156
1985	29.956272938719579
1986	44.596319014783845
1987	70.206164784888387
1988	58.051981928565787
1989	36.152674515570816
1990	59.135653276949427
1991	51.188444486585176
1992	56.294375926674768
1993	54.231226597315775
1994	66.118171099701399
1995	74.743335645268104
1996	47.003306963357765
1997	73.192286543902341
1998	70.298564147197823
1999	27.630387681960805
2000	37.718596479349607
2001	56.039642596129923
2002	46.752204631336632
2003	65.658721572101584
2004	31.853544431269366
2005	59.752357577030160
2006	53.042097412377970
2007	62.053256145059891
2008	31.739510351303856
2009	27.146606972339789
2010	61.906273536651476
