xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.437500000000000
cpt:X	-97.937500000000000
1957	112.99607307970859
1958	103.10858035765386
1959	72.836848650025672
1960	74.233413661093834
1961	130.98290538825808
1962	116.94550266922803
1963	67.303713767444492
1964	101.54631704173808
1965	124.97057797927040
1966	105.59030557011337
1967	108.84111083456119
1968	115.87181265695902
1969	111.01067537080766
1970	104.62866708188645
1971	86.241378404816317
1972	103.56478874820121
1973	106.46265453291024
1974	127.30368115370696
1975	22.317311532231201
1976	116.87400274750803
1977	61.140751178327257
1978	140.66220715274119
1979	122.74862148331397
1980	92.174611320177718
1981	125.43118627967425
1982	127.73972029953764
1983	151.13966223374425
1984	99.244236906161362
1985	93.045651429759829
1986	118.46852555368470
1987	141.49465977273925
1988	108.80397030454017
1989	104.47724559971707
1990	128.21718360450339
1991	100.09895530205863
1992	127.05172051323392
1993	97.749537919082499
1994	104.89839256671547
1995	93.130929546543740
1996	123.64989459297567
1997	110.36100218418802
1998	62.842178835016171
1999	129.11687317064769
2000	71.705274158668303
2001	107.83823114119535
2002	102.31705943800877
2003	101.07144599343131
2004	87.673080411003397
2005	122.66566320566983
2006	91.803271337807459
2007	113.65302420548780
2008	82.134172486121230
2009	75.342079948359299
2010	87.196799400308890
