xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.187500000000000
cpt:X	-97.312500000000000
1957	79.066639763548437
1958	66.747416524274954
1959	83.814712354899129
1960	55.676222772879484
1961	123.74651228636043
1962	68.523550119157690
1963	83.931626280470226
1964	75.345550895987756
1965	63.884543113058307
1966	73.514428227389388
1967	65.875895690582141
1968	73.190989516859915
1969	60.770564338057369
1970	104.16935817587498
1971	90.196733862844113
1972	73.804009546435225
1973	89.733981048863797
1974	83.337238582885178
1975	75.724311296303938
1976	80.231474566234041
1977	66.502679186577126
1978	60.512115663273519
1979	73.583103013131165
1980	61.197369390670332
1981	53.672037778792145
1982	60.734716597405892
1983	82.753651832346165
1984	80.593772625856715
1985	93.939983177024658
1986	90.795468120032425
1987	116.16301304652936
1988	65.388216512236738
1989	68.346265781322572
1990	70.748845693900577
1991	75.167615012606973
1992	89.464826187289162
1993	70.485629129495308
1994	75.840699120037797
1995	72.342113959053904
1996	57.533623947029149
1997	75.933058496976955
1998	77.200852051181911
1999	61.746138884050580
2000	78.018473329793238
2001	73.483548071508878
2002	82.465968286068687
2003	70.611545503433604
2004	59.573020630644322
2005	79.032536737396796
2006	68.810031298986985
2007	91.408212124803271
2008	78.000657290358305
2009	77.883504681378312
2010	67.408182967998528
