xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.312500000000000
cpt:X	-98.312500000000000
1957	79.067015175798716
1958	93.380814695247267
1959	91.945805425339643
1960	96.384120554705319
1961	99.618529284093668
1962	104.55736159733330
1963	94.111111542349377
1964	80.258351959644045
1965	76.559318814412222
1966	94.363068382044631
1967	90.204136541246385
1968	85.644337416854412
1969	94.475806143235246
1970	95.339578619138081
1971	100.74693693114682
1972	127.31789901155013
1973	73.887245185400616
1974	89.658499491746099
1975	108.84356421099447
1976	100.77292095987357
1977	97.810302115751881
1978	98.668123096158880
1979	87.495305194907530
1980	101.27334736043639
1981	96.770780262412885
1982	116.67583771320180
1983	120.78333482062587
1984	97.235222877991646
1985	99.398962459403279
1986	84.714368739545165
1987	149.20366677781823
1988	116.49610786380163
1989	108.72751086273308
1990	90.947000029990207
1991	115.40383006733904
1992	117.54452042606057
1993	109.73116626145149
1994	97.928409670946465
1995	82.658764906949926
1996	97.745472229261352
1997	108.16949840772388
1998	107.29012622695561
1999	108.13641757856415
2000	105.62114199896095
2001	86.899690549718457
2002	75.834519423596120
2003	83.183509233552172
2004	108.03581556390137
2005	93.985180648408843
2006	88.231651684137404
2007	139.84018248911758
2008	146.41232285044356
2009	80.946993654547612
2010	88.221066771831886
