xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.062500000000000
cpt:X	-98.187500000000000
1957	117.24614139831077
1958	66.399636575275053
1959	86.194923953121787
1960	100.34079119193738
1961	103.61263029800905
1962	144.51767960551393
1963	86.280953314400051
1964	90.138006631790660
1965	129.76978818581668
1966	138.02211885570534
1967	93.562070738453855
1968	59.129210871623776
1969	85.693217862989627
1970	78.185898542019856
1971	87.401511308535248
1972	133.27906928470176
1973	144.43736715574198
1974	65.658544934282475
1975	110.43470502767953
1976	95.936628904168302
1977	100.84562030003890
1978	98.923390026351612
1979	91.801866504020410
1980	93.703571837485285
1981	115.14839266675239
1982	103.33616343193088
1983	119.61884830975804
1984	130.39127128047710
1985	109.33071824725235
1986	140.49556491803264
1987	83.827018480887261
1988	129.00245819908008
1989	124.21113609245597
1990	102.11896176970482
1991	83.753915701712742
1992	97.669390999080719
1993	94.805315684883141
1994	120.81355796962998
1995	87.567011931165439
1996	114.99510633510612
1997	129.13697345526427
1998	97.457537541730090
1999	86.100628250277751
2000	132.58536454813753
2001	89.681965997211108
2002	64.446072442777762
2003	117.70358438357729
2004	67.585847207709975
2005	92.686476840509471
2006	90.969379393082235
2007	147.56927228159114
2008	103.32380638508872
2009	104.88896396565039
2010	114.51597115016760
