xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.937500000000000
cpt:X	-97.937500000000000
1957	76.887480175825260
1958	94.576988382791143
1959	101.83098490863578
1960	106.80511632865696
1961	103.25237730657297
1962	99.497925951394123
1963	92.756529269684293
1964	104.06279941854689
1965	84.255652544198796
1966	94.323388538713459
1967	89.687533067080267
1968	100.50312268419738
1969	90.412458524658049
1970	106.37232585625588
1971	98.068623135003705
1972	88.561491236979592
1973	106.87610579113634
1974	101.74331199154506
1975	120.64647457189852
1976	90.480512418015081
1977	109.06472060012112
1978	102.34915924360318
1979	88.276614230198064
1980	94.488368997192808
1981	92.711374658583239
1982	83.624067418860847
1983	97.272323268414027
1984	106.40937762510394
1985	99.005922270421891
1986	96.877848321180934
1987	87.176684119360189
1988	121.99540068294799
1989	108.46715264984094
1990	88.631794614848943
1991	82.691038413385641
1992	88.438226191981158
1993	78.221202798735632
1994	92.150900993979590
1995	100.94886489301120
1996	107.96196522912713
1997	85.693263159588611
1998	110.38762138867818
1999	109.39747797901416
2000	97.553580488964840
2001	100.43955396175156
2002	92.612340521485763
2003	95.526260487388200
2004	83.972274561138931
2005	94.684172792772173
2006	101.69600930953172
2007	116.52507736115530
2008	103.59838773188523
2009	91.988222570404531
2010	105.34382064204055
