xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.812500000000000
cpt:X	-98.312500000000000
1957	27.989144437759023
1958	66.623704801156308
1959	32.637467512993794
1960	72.271268375993301
1961	43.147185787822821
1962	64.970880902520236
1963	45.057317725743573
1964	72.673414503271715
1965	35.868243309838974
1966	29.997382500630795
1967	69.682910403255789
1968	50.362548769742624
1969	73.516434641272099
1970	54.739509525516205
1971	64.403447710726766
1972	57.087200846890227
1973	50.530672589568077
1974	51.293436045937852
1975	55.853133604870031
1976	38.314382063055334
1977	66.556482006153743
1978	62.162158291494748
1979	70.595312446246240
1980	76.850491509668871
1981	69.398329398655889
1982	67.726085666075875
1983	68.319700446990353
1984	49.861579686750360
1985	79.593547712050508
1986	56.807959862800004
1987	61.326284301236406
1988	50.907243222118005
1989	29.600088896214707
1990	59.651694758495438
1991	34.793460937719786
1992	49.373074147449714
1993	51.700962985638910
1994	42.121167057260834
1995	88.280095979071803
1996	79.667146437473377
1997	73.138313031219553
1998	44.847344888349483
1999	58.058298713853148
2000	80.608215977226536
2001	55.211344565703286
2002	62.937285208664775
2003	48.736547219265788
2004	51.454819214258237
2005	82.675841443869913
2006	92.943868223776917
2007	69.035550215943275
2008	43.433595439253224
2009	49.010918010284897
2010	58.252039709605967
