xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.437500000000000
cpt:X	-98.812500000000000
1957	99.008933029169455
1958	89.470838315019265
1959	53.218866425827493
1960	59.747953795022774
1961	122.61038403778352
1962	109.73542528805679
1963	48.749556749712958
1964	90.081851573560172
1965	113.05402687493395
1966	91.407805555583820
1967	101.73080316700066
1968	106.83199682744038
1969	105.53441514563204
1970	99.859933733144388
1971	82.230231509551558
1972	96.679996445648769
1973	98.360653046158973
1974	119.98435800259365
1975	24.804735006008968
1976	116.41864045552541
1977	38.361267379067591
1978	138.62896006748059
1979	117.32961290884992
1980	81.540816766077583
1981	113.86127663473435
1982	110.12155082228854
1983	149.44641905087215
1984	87.282504600290423
1985	80.039518909232143
1986	110.12370210168163
1987	133.55559013412366
1988	100.70291491675252
1989	100.71015822271400
1990	126.60476102934558
1991	84.085825156157767
1992	136.98812949398885
1993	105.83470834287675
1994	98.735049511223522
1995	87.380926093194191
1996	112.07943010333263
1997	96.594215984185027
1998	47.056829570934752
1999	132.13296250453357
2000	59.401074038076310
2001	100.63009003329823
2002	91.045499948627906
2003	86.670674866672826
2004	78.289857224134138
2005	113.92311813420511
2006	78.949637592525292
2007	102.69392808975665
2008	66.698718892072478
2009	56.843919772708269
2010	73.838738982666200
