xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.312500000000000
cpt:X	-98.687500000000000
1957	82.447669594806754
1958	87.397573166425929
1959	86.839738647536691
1960	85.449387079529529
1961	88.042455290911477
1962	110.62867474880068
1963	97.994875926349678
1964	98.160325819005521
1965	94.706130667235342
1966	86.567439877034957
1967	83.395153353179566
1968	87.278118955150163
1969	78.389861354153197
1970	96.060224021025007
1971	90.905746437629020
1972	99.130029328389796
1973	95.259544768185265
1974	87.593637241498243
1975	87.040622145846044
1976	93.483359255830152
1977	81.602117482141693
1978	109.83909154469501
1979	82.500209766010457
1980	86.042202935574650
1981	87.911465040056328
1982	99.751243496600793
1983	84.864889713730477
1984	83.275738019313522
1985	75.592000099115779
1986	70.209680495859033
1987	98.902053054320476
1988	85.091858538218403
1989	81.155685456978631
1990	74.067543522735406
1991	90.233075379309412
1992	96.396452835307414
1993	60.994330504754792
1994	74.719307517741044
1995	89.746639616643193
1996	89.489258666153845
1997	82.589308213349852
1998	78.424324950590560
1999	90.328681106630569
2000	70.068099357630359
2001	67.578356607830315
2002	92.800203273576741
2003	82.054571816373738
2004	75.059794675466378
2005	60.929145145297952
2006	85.968873757714022
2007	81.421367313262138
2008	96.391625152440454
2009	59.411569540885779
2010	89.291948794153910
