xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.312500000000000
cpt:X	-98.437500000000000
1957	76.006029317499681
1958	69.613481400423836
1959	55.971397618278857
1960	76.460495783862655
1961	70.810029124006505
1962	66.679935628769073
1963	57.823246693707141
1964	70.407964040863831
1965	61.520769515119568
1966	72.690807500639636
1967	75.805642409649266
1968	63.721804777784584
1969	47.981768148782507
1970	43.179668358341488
1971	89.926380275856715
1972	79.560000747851120
1973	72.778619884678946
1974	77.401526118758625
1975	73.941911218791191
1976	69.295663191124959
1977	74.262904036245573
1978	78.730309763438228
1979	50.835550183612128
1980	68.494638611034247
1981	71.934718364915383
1982	66.497366461384303
1983	62.082665961035062
1984	74.910759978092699
1985	57.370303873821875
1986	58.336560636124133
1987	92.908806964353687
1988	40.811848904783389
1989	71.414556840811116
1990	80.830148816617040
1991	53.949730692036795
1992	77.891109202429163
1993	95.087481465533187
1994	66.705569188827468
1995	75.999359656675452
1996	70.455246976615072
1997	78.383850650713683
1998	55.143390733676725
1999	69.945341144189257
2000	43.994218898178261
2001	70.203393194097188
2002	56.482734128109684
2003	94.080603349794146
2004	69.731517543022520
2005	58.437360051723800
2006	47.650985135456636
2007	56.021883891082680
2008	59.629815718902556
2009	62.839361994005912
2010	59.278106547557812
