xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.062500000000000
cpt:X	-97.687500000000000
1957	65.729565728687717
1958	62.704161869045052
1959	57.074148655193810
1960	55.703537465375334
1961	66.290483243390241
1962	62.584390295398570
1963	65.714149523468535
1964	56.361650412094306
1965	54.979628711846189
1966	60.302165148611365
1967	55.605890576725450
1968	54.438564180129077
1969	50.719970196439725
1970	54.491774362582134
1971	55.002009202814229
1972	65.482807148530682
1973	54.465430322800515
1974	52.967111190559272
1975	49.832290816065516
1976	56.741451661847172
1977	53.498709498461380
1978	50.776547396023787
1979	60.561187366713412
1980	58.305838211557194
1981	57.699395265468553
1982	60.049169617522409
1983	58.569527080897565
1984	62.283915590205858
1985	52.466194026840654
1986	56.820985157083790
1987	65.437605264303983
1988	57.990728948334869
1989	43.532119079280186
1990	47.162527821534660
1991	51.580382668873234
1992	47.510315461697800
1993	40.539390890535898
1994	54.263752627051794
1995	56.413988613305143
1996	58.025957300989631
1997	61.925240951596628
1998	57.667178356679308
1999	57.527605491300427
2000	57.139940988269508
2001	50.276254501171202
2002	48.819231592592892
2003	56.639200021749708
2004	54.546384894557555
2005	56.966889055931873
2006	57.040834539886461
2007	57.555594949622495
2008	55.814310022473435
2009	55.621890770948916
2010	65.460975526681452
