xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.687500000000000
cpt:X	-98.687500000000000
1957	58.059447269943973
1958	68.435159648740481
1959	50.888029438737014
1960	54.319634620001409
1961	46.147238044549823
1962	61.428822778795706
1963	60.454653806360611
1964	46.098653894786203
1965	97.033849901534353
1966	35.977518638111931
1967	28.907712723202962
1968	73.468137795569675
1969	57.344102920587083
1970	34.877904103201665
1971	52.567952733205445
1972	84.035576461459627
1973	25.362286391373637
1974	41.898154139226691
1975	35.715927377443847
1976	34.111174574984290
1977	54.231286272538583
1978	44.138124703282379
1979	57.659393539794671
1980	26.937248319827070
1981	46.542232694582118
1982	106.58919494228817
1983	40.200751206427746
1984	85.479933270117186
1985	107.12306216827974
1986	113.46904427069781
1987	100.80273983155573
1988	54.449454282511653
1989	73.156456795930865
1990	125.67154171412332
1991	87.138314373120508
1992	97.028751347471342
1993	85.651619457369947
1994	105.57764316390090
1995	56.119312182357874
1996	43.075735710982613
1997	41.953951097225833
1998	59.171575484513511
1999	50.206210349667423
2000	80.127734306790103
2001	75.503261130416348
2002	127.62602557023661
2003	67.551828583509817
2004	111.88833843186974
2005	61.742261742892055
2006	63.495185268267150
2007	52.110722574791211
2008	32.645898514890888
2009	77.704441386352926
2010	59.000643616022117
