xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.062500000000000
cpt:X	-98.562500000000000
1957	72.409638822293047
1958	72.005888323381811
1959	45.285286808139546
1960	36.581106518865177
1961	38.264864682204390
1962	63.901130547483639
1963	60.501478117653839
1964	38.758726663666579
1965	78.100333552963718
1966	74.008861659482847
1967	33.373619244719038
1968	12.732706142793269
1969	75.544149681127280
1970	55.843602030093784
1971	35.314134133955974
1972	56.500023985597359
1973	18.240943672956945
1974	10.909392203738989
1975	16.806648324677703
1976	75.336004994424684
1977	55.853627515459806
1978	39.534356489394902
1979	69.434956727610100
1980	81.036193007750214
1981	47.674830366492039
1982	61.746753688301666
1983	76.150425814213079
1984	47.070673709738081
1985	34.718850103888258
1986	38.829768642499616
1987	59.990546629657878
1988	55.454320252631149
1989	51.755870561467539
1990	52.586632676989140
1991	53.938537108999171
1992	86.887834718454130
1993	71.047859674416912
1994	44.930463671952346
1995	63.112920746083297
1996	52.308741474169594
1997	72.892535910446526
1998	70.155021435722077
1999	59.167778030500010
2000	52.862498213621038
2001	53.395349071897996
2002	60.270756253724571
2003	65.898184234118347
2004	50.490488427206436
2005	94.192563672311223
2006	55.671906700441113
2007	73.644147386798011
2008	45.675110032039441
2009	60.904541793830106
2010	62.391363193032483
