xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.812500000000000
cpt:X	-98.812500000000000
1957	63.557206112539120
1958	70.593338697910482
1959	88.502922267948165
1960	102.38958190291631
1961	45.678392127643669
1962	68.363696232624562
1963	53.948772400630510
1964	50.130497799942518
1965	58.550732547991103
1966	101.36741258897534
1967	94.017052956694371
1968	87.518657157495994
1969	49.366080179581878
1970	69.087853166483811
1971	76.983749791091128
1972	99.046272722511816
1973	73.350676656229552
1974	69.630276301704086
1975	58.095786578724358
1976	13.717435746072212
1977	39.870943198045140
1978	59.783268569658446
1979	91.063601347864150
1980	42.291909887868556
1981	97.519386337878103
1982	54.239390180175349
1983	59.975573961209690
1984	96.351225017445046
1985	72.824009588253645
1986	67.773849428506324
1987	112.35190330528361
1988	48.004106661232569
1989	45.544882775668363
1990	35.238471747247679
1991	31.382340696525148
1992	58.797973631600982
1993	33.874858363926215
1994	37.729996238922482
1995	72.679129647510123
1996	67.529668420720938
1997	7.4193017861087966
1998	66.566047334635726
1999	49.425326329039379
2000	40.194309759598553
2001	53.505875995586770
2002	63.646682398549089
2003	53.744202481584125
2004	87.869312285247332
2005	60.846708105037770
2006	45.285453987142560
2007	73.752155851781680
2008	57.270928488094725
2009	25.217115183347623
2010	72.668957536617597
