xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.687500000000000
cpt:X	-98.687500000000000
1957	78.824969353165642
1958	77.770221438533596
1959	67.616546788225421
1960	72.619501684387743
1961	78.718736765820807
1962	98.035662426598094
1963	58.250081560074428
1964	85.063363875693653
1965	61.596814185610704
1966	75.653851193391517
1967	66.609488522239488
1968	68.103832636474181
1969	79.613468381301331
1970	74.768654426917877
1971	78.488987030973192
1972	65.580127103440176
1973	79.661169871522844
1974	78.247841988424639
1975	82.235119949797664
1976	85.074244899838462
1977	83.930196894697872
1978	81.622521240370901
1979	71.978078659801753
1980	74.190835012267030
1981	69.955630674028100
1982	56.563864851957533
1983	78.117672648632421
1984	87.425485752444942
1985	80.041234516821191
1986	49.497643074230879
1987	70.915861862529312
1988	93.575623781172510
1989	84.959276175660293
1990	70.761252629578834
1991	59.473401677116399
1992	37.885431099574980
1993	53.082971566120165
1994	69.352182596137624
1995	67.791398995330610
1996	77.007634435876142
1997	65.767503742091449
1998	89.040324622143928
1999	88.909157156691748
2000	75.443935388083148
2001	74.271724983786555
2002	67.971889550996551
2003	77.324765714616944
2004	64.244276866025402
2005	70.430331998136523
2006	71.712574770481325
2007	78.956665211341800
2008	77.462896635011219
2009	68.562662179640839
2010	92.157091617996031
