xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.187500000000000
cpt:X	-98.812500000000000
1957	53.603244848020928
1958	90.926081183135395
1959	55.644735945225619
1960	93.110029775861051
1961	64.484336049416598
1962	89.225063774850341
1963	65.204883175918013
1964	62.882004163491416
1965	57.392982554707814
1966	57.303805372876440
1967	77.147210715130086
1968	96.340795698030519
1969	70.017262692697997
1970	86.068645535398744
1971	55.179046392139242
1972	68.412321732638119
1973	62.498562150289118
1974	85.808102221008880
1975	97.163472649884696
1976	86.588830592940596
1977	78.752089025240707
1978	91.225909083534162
1979	67.457900418824764
1980	60.454042303250574
1981	48.058362623630472
1982	94.688081303832988
1983	37.122121330330003
1984	109.06848353622453
1985	69.705140945443802
1986	11.749355270251122
1987	77.925991495822359
1988	67.106517084925386
1989	92.251457057971919
1990	56.295135002100942
1991	69.392677925896237
1992	17.812020462043819
1993	10.693147357450165
1994	33.478077233063850
1995	21.495116798088361
1996	41.308101962592957
1997	71.940456896564527
1998	91.716755040612782
1999	82.359780659338412
2000	15.402856866951225
2001	55.975386478155485
2002	68.404891384408074
2003	83.061980750302666
2004	72.445224459922699
2005	49.295151919633042
2006	48.286992594010556
2007	73.562694443351901
2008	68.463336008408120
2009	34.142769493324039
2010	68.023893655777954
