xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.187500000000000
cpt:X	-98.687500000000000
1957	78.718510945181492
1958	32.622939558178359
1959	17.236980315993790
1960	21.427891137320646
1961	44.422382853635916
1962	23.867193137318953
1963	63.662473189766530
1964	38.712003750481728
1965	99.740419163485214
1966	38.768095133132107
1967	50.531283289916352
1968	55.180887785004316
1969	49.719853523771917
1970	45.918902669218618
1971	50.966464131691808
1972	92.303565559095944
1973	21.890589847709265
1974	25.890868791965353
1975	31.716126070194250
1976	66.009983505793329
1977	45.497056685056251
1978	41.757252930124089
1979	38.074184799391453
1980	39.456240988413334
1981	40.240999768833269
1982	78.642614333831972
1983	26.609367783995744
1984	24.764752150958692
1985	44.549958587825849
1986	65.868425112359262
1987	44.603490766761588
1988	14.755337908423069
1989	48.073156365984865
1990	37.416167095200599
1991	57.203120313528288
1992	38.060250337600479
1993	57.740464681717867
1994	71.465608795895378
1995	34.376128434313451
1996	55.737211621732953
1997	80.603000342806268
1998	32.067704104626380
1999	20.798679416943543
2000	34.252056713813381
2001	19.929159063328157
2002	64.742793905143046
2003	47.613393160451956
2004	49.189364786877313
2005	46.691889747361905
2006	48.518589877115652
2007	7.5692715019371235
2008	27.022033250293440
2009	49.649267883240903
2010	18.456498455754275
